posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.77,23.43,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.78,23.57,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.79,23.76,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.88,24.99,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.94,25.96,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.97,26.3,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.64,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,2.0,26.85,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.01,27.03,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.02,27.07,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.02,27.12,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.03,27.22,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.03,27.26,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.03,27.3,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.54,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.05,27.6,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,2.06,27.68,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
18,BCO DO EST. DE SE S.A.,2.06,27.72,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.08,28.0,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.08,28.01,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
21,BCO BANESTES S.A.,2.08,28.04,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.08,28.08,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.09,28.16,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.1,28.39,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.12,28.61,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.12,28.63,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.13,28.7,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.13,28.75,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.79,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.14,29.0,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.15,29.01,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.16,29.22,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.24,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.54,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.26,218,2017-05-31,31/05/2017 a 06/06/2017,Crédito consignado INSS,Pré-fixado
