posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.38,17.94,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.53,19.96,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.53,19.97,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.58,20.76,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.66,21.8,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.72,22.78,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.78,23.53,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DO PA S.A.,1.81,24.05,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.82,24.18,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.83,24.3,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
11,LECCA CFI S.A.,1.9,25.29,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.9,25.29,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.91,25.46,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO CETELEM S.A.,1.92,25.7,220,2012-04-05,05/04/2012 a 12/04/2012,Crédito pessoal consignado público,Pré-fixado
