posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,22.05,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO BRASIL S.A.,1.69,22.3,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.31,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.78,23.56,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.81,24.09,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.83,24.34,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.56,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.91,25.49,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.92,25.58,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.96,26.16,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.98,26.59,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,1.99,26.74,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.01,26.99,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.01,27.04,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
16,LECCA CFI S.A.,2.02,27.07,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.03,27.23,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.03,27.31,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.67,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.06,27.73,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.08,28.05,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.1,28.25,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.11,28.48,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.11,28.55,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.12,28.61,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.12,28.68,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.13,28.72,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.77,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
29,BANCO ORIGINAL,2.13,28.77,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.78,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.14,28.88,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.21,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.17,29.34,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.18,29.47,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.2,29.82,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.19,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
37,BCV,2.29,31.21,218,2012-09-20,20/09/2012 a 26/09/2012,Crédito consignado INSS,Pré-fixado
