posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,0.68,8.41,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.84,24.42,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
3,BCO BRADESCO S.A.,1.98,26.53,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
4,BANCO BRADESCARD,1.99,26.63,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
5,KIRTON BANK,2.0,26.78,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,2.01,27.01,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.02,27.14,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,2.02,27.16,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.22,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.03,27.23,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.03,27.34,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.44,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.07,27.92,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
14,BCV,2.08,28.0,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.08,28.09,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.09,28.11,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.11,28.41,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.11,28.45,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.47,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.72,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO BRASIL S.A.,2.13,28.78,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.13,28.82,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.13,28.82,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.13,28.83,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.9,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
26,FACTA S.A. CFI,2.15,29.06,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.09,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.15,29.12,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
30,LECCA CFI S.A.,2.16,29.2,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.16,29.22,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.35,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.19,29.63,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.19,29.67,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
35,BCO BMG S.A.,2.28,31.13,218,2015-06-22,22/06/2015 a 26/06/2015,Crédito consignado INSS,Pré-fixado
