posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.37,17.67,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.74,23.06,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.79,23.66,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.8,23.86,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.82,24.18,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.83,24.28,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.86,24.76,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.96,26.24,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.03,27.3,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,2.07,27.91,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.08,28.06,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.12,28.64,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,2.14,29.0,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
14,BANCO CIFRA,2.15,29.09,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.17,29.45,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.2,29.81,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.2,29.83,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
18,BCO CRUZEIRO DO SUL S.A.,2.2,29.84,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
19,BCO FICSA S.A.,2.2,29.85,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.2,29.9,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.21,30.0,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.22,30.1,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.22,30.16,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.24,30.38,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.24,30.38,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.24,30.52,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.26,30.72,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.28,31.03,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
29,BANCO ORIGINAL,2.28,31.12,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
30,BCV,2.3,31.39,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.3,31.41,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.31,31.52,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.78,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.34,31.97,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.42,33.31,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.44,33.59,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.78,39.0,218,2012-05-15,15/05/2012 a 21/05/2012,Crédito consignado INSS,Pré-fixado
