posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.08,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.23,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.89,25.25,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.29,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,2.04,27.44,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.05,27.5,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.18,29.49,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.19,29.68,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.2,29.77,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.2,29.88,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.22,30.13,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.17,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.35,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.25,30.55,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.25,30.63,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.25,30.63,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.28,31.04,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.28,31.08,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.31,31.49,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.52,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.31,31.55,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.33,31.79,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.34,31.92,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
26,BANCO CBSS,2.34,31.97,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.34,32.06,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.35,32.18,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.27,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.37,32.48,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.38,32.55,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.38,32.63,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.39,32.74,218,2016-03-11,11/03/2016 a 17/03/2016,Crédito consignado INSS,Pré-fixado
