posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.48,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
2,KIRTON BANK,1.89,25.24,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.91,25.5,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.8,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.59,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.99,26.6,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.02,27.11,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.27,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.27,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
10,BCO BMG S.A.,2.04,27.37,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.04,27.38,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.04,27.45,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.45,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.07,27.83,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.07,27.93,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.08,28.01,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.09,28.18,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.1,28.35,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.11,28.48,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.72,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO BRASIL S.A.,2.13,28.77,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.14,28.93,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.14,28.94,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.95,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.01,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.08,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.15,29.11,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.15,29.15,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
30,LECCA CFI S.A.,2.16,29.16,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.16,29.25,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.17,29.34,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.18,29.52,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
34,BCV,2.21,29.99,218,2015-04-17,17/04/2015 a 24/04/2015,Crédito consignado INSS,Pré-fixado
