posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.53,19.93,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.56,20.4,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.59,20.86,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO ARBI S.A.,1.63,21.37,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.64,21.58,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.65,21.69,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.7,22.38,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.7,22.43,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.7,22.44,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.72,22.68,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.73,22.82,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.73,22.88,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.76,23.23,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.35,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.81,24.06,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCO CIFRA,1.86,24.81,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.86,24.82,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.94,25.95,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.94,25.98,220,2014-07-01,01/07/2014 a 07/07/2014,Crédito pessoal consignado público,Pré-fixado
