posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.63,21.4,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
2,BCO ARBI S.A.,1.81,24.07,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.94,25.9,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,2.03,27.31,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,2.06,27.68,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.06,27.72,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.79,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.15,29.13,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.16,29.3,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.18,29.49,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.18,29.51,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.2,29.77,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.21,29.99,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.22,30.1,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.24,30.43,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.26,30.7,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.27,30.86,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.27,30.87,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
19,BCO SAFRA S.A.,2.27,30.93,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
20,BCO FICSA S.A.,2.28,31.03,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.3,31.32,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.31,31.58,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
23,BCV,2.32,31.65,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.32,31.72,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.33,31.84,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
26,BANCO ORIGINAL,2.33,31.86,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
27,BANCO CIFRA,2.34,32.0,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.34,32.01,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.35,32.16,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.26,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.36,32.31,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
32,BANCO INTER,2.36,32.34,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.41,33.13,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.42,33.19,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.58,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.51,34.69,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.38,49.02,218,2012-03-01,01/03/2012 a 07/03/2012,Crédito consignado INSS,Pré-fixado
