posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.62,7.68,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.52,19.86,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.63,21.39,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.71,22.55,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.83,24.37,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.84,24.41,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.85,24.63,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.87,24.82,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO CCB BRASIL S.A.,1.88,25.01,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.89,25.19,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.9,25.29,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.91,25.42,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BRB - CFI S/A,1.91,25.47,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.91,25.55,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.93,25.71,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.93,25.72,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.93,25.78,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.94,25.92,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.99,26.64,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.0,26.89,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.03,27.29,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.56,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.06,27.7,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.1,28.35,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.11,28.44,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.14,28.91,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.16,29.18,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.25,30.59,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.3,31.37,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.34,32.05,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.62,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.52,34.75,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.64,36.69,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.74,38.23,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.85,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.27,85.25,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.32,86.34,220,2017-08-09,09/08/2017 a 15/08/2017,Crédito pessoal consignado público,Pré-fixado
