posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.48,19.31,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO RURAL S.A.,1.52,19.8,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.67,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,20.95,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO ALFA S.A.,1.63,21.38,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.7,22.38,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.77,23.45,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DO PA S.A.,1.77,23.48,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.8,23.81,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.81,24.01,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.82,24.2,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.83,24.25,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
13,LECCA CFI S.A.,1.87,24.94,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCO ORIGINAL,1.89,25.18,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.9,25.37,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.92,25.63,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.95,26.05,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.95,26.11,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.96,26.22,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.97,26.32,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO CRUZEIRO DO SUL S.A.,2.0,26.82,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DE SE S.A.,2.01,26.95,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
23,KIRTON BANK,2.01,26.96,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,2.02,27.12,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO DO BRASIL S.A.,2.03,27.22,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.04,27.4,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.06,27.73,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO FIBRA S.A.,2.1,28.38,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.16,29.19,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.18,29.49,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.27,30.97,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.28,31.11,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.3,31.32,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BRADESCO S.A.,2.31,31.57,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.58,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.34,32.01,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO VOTORANTIM S.A.,2.35,32.1,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO ARBI S.A.,2.36,32.25,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
39,BCV,2.46,33.8,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.51,34.65,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
41,PARATI - CFI S.A.,2.55,35.22,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
42,CCB BRASIL S.A. - CFI,2.57,35.58,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.4,49.42,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
44,SOCINAL S.A. CFI,3.48,50.83,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
45,BANIF BRASIL BM S.A.,3.57,52.34,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
46,PORTOCRED S.A. - CFI,6.86,121.61,220,2012-01-10,10/01/2012 a 16/01/2012,Crédito pessoal consignado público,Pré-fixado
