posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO CIFRA,1.75,23.14,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.73,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.9,25.4,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.51,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
6,BCO BMG S.A.,2.14,28.91,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
7,BCV,2.16,29.21,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
8,BCO BANESTES S.A.,2.17,29.39,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.19,29.72,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
10,KIRTON BANK,2.19,29.74,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.2,29.89,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.2,29.91,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.22,30.13,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.23,30.37,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.25,30.58,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
17,PARATI - CFI S.A.,2.25,30.58,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.59,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.25,30.63,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,2.26,30.81,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.85,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.28,31.1,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.29,31.15,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.42,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.65,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.33,31.85,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.34,31.93,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.96,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.35,32.12,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.35,32.15,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.35,32.15,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.35,32.22,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.36,32.26,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.27,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
35,LECCA CFI S.A.,2.37,32.44,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
36,AGIBANK FINANCEIRA,2.38,32.53,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
37,FACTA S.A. CFI,2.42,33.27,218,2016-02-10,10/02/2016 a 16/02/2016,Crédito consignado INSS,Pré-fixado
