posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.63,21.4,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.3,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.8,23.8,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.8,23.82,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.8,23.89,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.82,24.2,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.23,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.92,25.57,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.93,25.79,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.96,26.21,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.96,26.23,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.59,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
13,BANCO INTER,2.01,26.94,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,2.03,27.31,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.04,27.37,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.07,27.84,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.07,27.87,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,2.12,28.67,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.16,29.19,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.16,29.21,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.18,29.5,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.2,29.82,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.22,30.07,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.25,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.26,30.79,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.29,31.27,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.32,31.71,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.33,31.82,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.36,32.32,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.11,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.65,36.84,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.7,37.72,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.76,38.56,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.56,52.08,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.4,88.0,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,6.02,101.61,220,2016-12-12,12/12/2016 a 16/12/2016,Crédito pessoal consignado público,Pré-fixado
