posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.78,23.61,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.8,23.79,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.81,23.96,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.81,23.99,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.84,24.52,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO MERCANTIL DO BRASIL S.A.,1.87,24.82,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.87,24.91,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.88,25.1,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.89,25.2,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.89,25.2,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.91,25.46,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.92,25.62,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.93,25.81,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.94,25.87,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.98,26.45,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.99,26.67,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.72,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
18,BV FINANCEIRA S.A. CFI,2.0,26.83,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.01,27.01,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.02,27.11,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.06,27.67,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BMG S.A.,2.08,28.04,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.45,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.17,29.35,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.19,29.62,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.19,29.64,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.2,29.82,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.21,29.96,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.21,29.96,220,2016-01-08,08/01/2016 a 14/01/2016,Crédito pessoal consignado público,Pré-fixado
