posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.5,19.5,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
2,BCO ARBI S.A.,1.93,25.82,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.96,26.17,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,2.03,27.33,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.7,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.09,28.11,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.1,28.29,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.15,29.08,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.16,29.27,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.17,29.31,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.19,29.66,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.2,29.88,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.21,30.0,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.21,30.03,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
15,BANCOOB,2.24,30.38,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
16,FINANC ALFA S.A. CFI,2.25,30.54,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.25,30.57,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.26,30.76,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.29,31.23,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
20,BCO FICSA S.A.,2.29,31.27,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.3,31.38,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.31,31.49,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.31,31.53,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.31,31.59,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.32,31.63,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
26,BANCO INTER,2.32,31.7,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
27,BANCO CIFRA,2.33,31.77,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
28,BANCO ORIGINAL,2.33,31.77,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
29,BCV,2.34,31.95,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.34,32.06,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
31,BCO CRUZEIRO DO SUL S.A.,2.35,32.21,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.35,32.22,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.38,32.54,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.39,32.83,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.01,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.41,33.12,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.5,34.43,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.4,49.45,218,2012-02-15,15/02/2012 a 23/02/2012,Crédito consignado INSS,Pré-fixado
