posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO CIFRA,1.34,17.28,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.69,22.26,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.75,23.11,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.26,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.87,24.89,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.88,25.07,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.9,25.27,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
8,BANCO SEMEAR,1.91,25.51,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.43,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.01,26.93,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.09,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.02,27.13,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.03,27.28,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.04,27.36,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
15,BCO BS2 S.A.,2.05,27.61,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.05,27.62,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.66,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.06,27.76,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.13,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.09,28.16,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO AGIBANK S.A.,2.1,28.36,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
22,LECCA CFI S.A.,2.11,28.4,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.11,28.44,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.45,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.46,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.11,28.47,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.56,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.12,28.57,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.12,28.62,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.64,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.76,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.13,28.83,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.84,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.16,29.2,218,2014-11-14,14/11/2014 a 20/11/2014,Crédito consignado INSS,Pré-fixado
