posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.9,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.49,19.42,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.5,19.53,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.54,20.09,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.54,20.14,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.62,21.24,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.65,21.63,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.65,21.66,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.65,21.68,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.66,21.88,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.67,21.95,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.68,22.1,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.7,22.41,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,1.72,22.75,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.74,23.03,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.74,23.05,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.75,23.2,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.77,23.45,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.77,23.45,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,1.8,23.9,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.85,24.58,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.87,24.92,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.87,24.96,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,1.89,25.26,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.92,25.69,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.96,26.17,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.0,26.81,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.03,27.2,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.08,28.08,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.1,28.36,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.48,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.11,28.51,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.56,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.22,30.19,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.29,31.25,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.97,42.15,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.52,51.46,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.8,56.4,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.91,99.06,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.36,109.54,220,2013-10-17,17/10/2013 a 23/10/2013,Crédito pessoal consignado público,Pré-fixado
