posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.4,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.58,20.64,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.58,20.65,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.58,20.75,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.61,21.14,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.62,21.28,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.68,22.11,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.69,22.33,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.7,22.44,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.71,22.5,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.71,22.52,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.75,23.15,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.76,23.28,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.8,23.94,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.82,24.14,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.82,24.17,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.83,24.3,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
18,MERCANTIL BRASIL FIN S.A. CFI,1.85,24.58,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,1.87,24.84,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO CIFRA,1.89,25.22,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.94,25.86,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,1.94,25.98,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,1.97,26.32,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,1.97,26.33,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.99,26.7,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,1.99,26.71,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.0,26.8,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.01,27.03,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.02,27.11,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.09,28.1,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.09,28.22,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.11,28.47,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.17,29.39,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.53,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.32,31.63,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.82,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.42,33.16,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.49,34.36,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.7,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.55,51.91,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.79,56.2,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.18,105.4,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.39,110.2,220,2014-04-17,17/04/2014 a 25/04/2014,Crédito pessoal consignado público,Pré-fixado
