posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.73,22.79,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.74,22.98,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
3,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.38,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.78,23.61,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.78,23.61,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.79,23.67,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
7,FINANC ALFA S.A. CFI,1.8,23.94,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.81,23.97,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.82,24.13,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.87,24.94,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.88,25.01,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.88,25.04,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.89,25.17,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.91,25.48,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.94,25.95,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.99,26.66,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,2.01,26.91,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.11,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.06,27.73,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.07,27.83,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.09,28.1,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.12,28.6,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.72,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.15,29.0,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.15,29.07,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.16,29.25,220,2015-10-20,20/10/2015 a 26/10/2015,Crédito pessoal consignado público,Pré-fixado
