posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO CACIQUE S.A.,1.0,12.74,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.49,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.14,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.58,20.64,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.61,21.07,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.84,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.69,22.22,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.7,22.36,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.7,22.41,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.71,22.5,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.72,22.75,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.8,23.8,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.8,23.83,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.81,24.01,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,1.84,24.42,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.84,24.49,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.87,24.93,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
18,BIORC FINANCEIRA - CFI S.A.,1.89,25.18,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.92,25.63,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.93,25.73,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO CIFRA,1.93,25.78,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.96,26.15,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,1.98,26.59,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.0,26.76,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.0,26.81,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.01,26.9,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.02,27.12,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.06,27.67,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.06,27.7,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.04,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.17,29.44,220,2014-04-07,07/04/2014 a 11/04/2014,Crédito pessoal consignado público,Pré-fixado
