posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.5,19.63,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
2,BCO ARBI S.A.,1.81,24.09,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.83,24.32,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,1.98,26.56,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.03,27.31,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.06,27.7,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.74,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.15,29.04,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.17,29.32,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,2.19,29.69,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.19,29.76,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
12,BCO CACIQUE S.A.,2.21,29.95,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.21,30.06,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.23,30.25,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,2.24,30.51,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.24,30.52,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.25,30.53,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.25,30.54,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.26,30.71,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
20,BCO FICSA S.A.,2.26,30.75,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
21,BCO CITIBANK S.A.,2.26,30.81,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.29,31.2,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.3,31.31,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
24,BCV,2.3,31.34,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.3,31.34,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.3,31.37,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
27,BANCO CIFRA,2.32,31.67,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
28,BANCO ORIGINAL,2.33,31.85,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.35,32.1,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.13,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.35,32.19,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.36,32.25,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.36,32.25,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.39,32.82,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.41,33.09,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.51,34.67,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.61,53.06,218,2012-02-06,06/02/2012 a 10/02/2012,Crédito consignado INSS,Pré-fixado
