posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.55,20.31,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.56,20.48,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.78,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.62,21.29,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.67,21.99,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.69,22.21,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.71,22.52,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.72,22.66,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.29,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO AGIBANK S.A.,1.77,23.49,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.79,23.78,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.8,23.85,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.82,24.14,220,2014-10-20,20/10/2014 a 24/10/2014,Crédito pessoal consignado público,Pré-fixado
