posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.83,24.33,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.72,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
3,BANCO CIFRA,1.9,25.33,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.04,27.48,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.06,27.67,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
7,BCO BMG S.A.,2.11,28.51,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.14,28.98,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.15,29.05,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.16,29.19,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.17,29.32,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.18,29.55,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.19,29.72,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.21,30.03,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.21,30.04,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.36,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.24,30.49,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.27,30.9,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.28,31.0,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.29,31.23,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.3,31.38,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.3,31.42,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.45,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.32,31.66,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.67,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.34,31.92,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.06,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.35,32.13,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.35,32.2,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.36,32.24,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.36,32.24,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.61,218,2016-01-11,11/01/2016 a 15/01/2016,Crédito consignado INSS,Pré-fixado
