posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.71,22.62,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.73,22.91,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.76,23.29,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BMG S.A.,1.76,23.3,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.77,23.46,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.78,23.58,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.78,23.64,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.78,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.84,24.43,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.85,24.58,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.86,24.68,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.87,24.95,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.9,25.4,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
14,BV FINANCEIRA S.A. CFI,1.91,25.46,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.91,25.46,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.91,25.51,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.94,25.98,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,2.0,26.75,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.01,26.91,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.36,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.07,27.81,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.07,27.85,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.09,28.17,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.31,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.11,28.52,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.15,29.03,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.16,29.15,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO ESTADO DO RS S.A.,2.17,29.36,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.23,30.32,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.32,31.71,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.38,32.61,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.48,34.16,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.49,34.29,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.55,35.35,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.28,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.62,36.47,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.65,36.82,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,2.7,37.68,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.53,51.71,220,2015-10-23,23/10/2015 a 29/10/2015,Crédito pessoal consignado público,Pré-fixado
