posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.97,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.93,25.73,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.04,27.37,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.1,28.38,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO EST. DO PA S.A.,2.1,28.39,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,2.12,28.6,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
7,BANCO INTER,2.14,28.96,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.14,29.0,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.15,29.09,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.16,29.29,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,2.17,29.33,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.17,29.42,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.57,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.2,29.77,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.84,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.21,29.97,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.21,29.98,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.22,30.21,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.3,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.24,30.41,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.25,30.63,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
22,PARATI - CFI S.A.,2.26,30.69,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.26,30.8,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
24,FINANC ALFA S.A. CFI,2.27,30.92,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.93,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.28,31.06,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.29,31.24,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.41,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.67,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.78,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.33,31.88,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.33,31.89,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.38,32.59,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
35,KIRTON BANK,2.39,32.72,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.99,42.35,218,2016-09-23,23/09/2016 a 29/09/2016,Crédito consignado INSS,Pré-fixado
