posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.42,18.47,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,20.02,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.64,21.49,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.69,22.22,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.69,22.32,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.72,22.73,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.74,22.96,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.76,23.28,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.78,23.5,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.82,24.12,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.83,24.24,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.83,24.27,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.83,24.28,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.83,24.31,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,1.83,24.37,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.85,24.62,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.87,24.95,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.88,25.06,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.91,25.47,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.92,25.68,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.95,26.03,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.95,26.08,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.97,26.34,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,26.91,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.01,26.92,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.07,27.86,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.29,31.17,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.45,33.66,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.29,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.69,37.52,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.54,51.75,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.09,81.48,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.4,88.03,220,2018-04-02,02/04/2018 a 06/04/2018,Crédito pessoal consignado público,Pré-fixado
