posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.67,22.04,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,22.05,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.36,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.74,22.98,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.76,23.31,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.55,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.78,23.56,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.79,23.69,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.83,24.27,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.83,24.28,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.87,24.84,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.87,24.93,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.88,25.01,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.9,25.3,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.91,25.52,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.92,25.6,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.93,25.79,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.98,26.59,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.01,26.94,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.03,27.28,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.07,27.85,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO BMG S.A.,2.08,28.01,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.1,28.33,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.14,28.95,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.01,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.16,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.16,29.28,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.16,29.3,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.17,29.37,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.22,30.14,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.23,30.33,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.27,30.88,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.82,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.4,32.85,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.56,35.35,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.84,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.16,82.8,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.65,93.43,220,2015-04-20,20/04/2015 a 27/04/2015,Crédito pessoal consignado público,Pré-fixado
