posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.4,18.17,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,21.96,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.75,23.09,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.77,23.37,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.78,23.55,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.84,24.48,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.86,24.69,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.77,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.88,25.06,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.89,25.22,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.91,25.52,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.92,25.56,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.93,25.73,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.94,25.88,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.96,26.19,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.97,26.42,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,2.0,26.81,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.88,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.02,27.19,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,2.04,27.39,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.11,28.54,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.12,28.66,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.14,28.94,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.15,29.06,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.16,29.21,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.16,29.27,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.35,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.19,29.76,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.2,29.78,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.26,30.73,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.29,31.16,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.32,31.7,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.36,32.25,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.71,37.85,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.74,38.35,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,3.1,44.22,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.78,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.18,83.34,220,2015-12-23,23/12/2015 a 30/12/2015,Crédito pessoal consignado público,Pré-fixado
