posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.64,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.41,18.33,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.47,19.15,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.51,19.74,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.51,19.74,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.52,19.86,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.55,20.25,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.63,21.36,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.68,22.15,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.7,22.42,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.73,22.79,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.75,23.08,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.75,23.15,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.76,23.28,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.79,23.67,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.8,23.82,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.81,24.08,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.82,24.1,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.83,24.24,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
20,BIORC FINANCEIRA - CFI S.A.,1.83,24.3,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.86,24.7,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.86,24.76,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.92,25.61,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.93,25.82,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.62,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.05,27.63,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.05,27.64,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.06,27.76,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
29,LECCA CFI S.A.,2.07,27.85,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.07,27.91,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.19,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.1,28.35,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.12,28.59,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO CCB BRASIL S.A.,2.14,28.88,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BCV,2.2,29.8,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.2,29.9,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.28,31.09,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
38,PARATI - CFI S.A.,2.29,31.28,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.39,32.76,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.44,33.49,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.55,51.97,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,7.08,127.22,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.22,130.76,220,2012-11-21,21/11/2012 a 27/11/2012,Crédito pessoal consignado público,Pré-fixado
