posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.83,24.29,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,24.98,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,25.09,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.92,25.7,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.01,26.89,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
6,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.14,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.03,27.22,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.03,27.28,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,2.03,27.34,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.04,27.42,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.05,27.56,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.05,27.64,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.06,27.64,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,2.06,27.65,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.69,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.08,28.08,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
17,BCO DO EST. DO PA S.A.,2.1,28.34,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.11,28.45,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.11,28.54,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.12,28.57,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
21,CAIXA ECONOMICA FEDERAL,2.13,28.76,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
22,BCO DO EST. DE SE S.A.,2.13,28.79,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.8,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.83,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
25,BANCO CBSS,2.15,29.03,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.15,29.12,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.16,29.23,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.16,29.24,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.17,29.36,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.17,29.42,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.18,29.49,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.18,29.53,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
33,BANCO BRADESCARD,2.21,30.05,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.41,218,2017-04-19,19/04/2017 a 26/04/2017,Crédito consignado INSS,Pré-fixado
