posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.29,16.59,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.39,17.96,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.44,18.75,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.48,19.22,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.54,20.19,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.57,20.5,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.65,21.66,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.73,22.8,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.73,22.8,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.74,23.0,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.75,23.11,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.76,23.28,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO FIBRA S.A.,1.78,23.6,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.78,23.63,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.79,23.7,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.81,24.08,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.82,24.23,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,1.87,24.97,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
19,KIRTON BANK,1.89,25.19,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.93,25.78,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
21,LECCA CFI S.A.,1.94,25.88,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CRUZEIRO DO SUL S.A.,1.96,26.22,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.0,26.83,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.04,27.42,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.05,27.51,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.05,27.54,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.07,27.84,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.08,28.09,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
29,BCV,2.1,28.39,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.11,28.48,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.11,28.49,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.14,28.98,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.15,29.13,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO CCB BRASIL S.A.,2.19,29.76,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.24,30.5,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.27,30.89,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DO EST. DE SE S.A.,2.28,31.04,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
38,BANCO SEMEAR,2.3,31.34,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.4,32.88,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.53,34.98,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,4.0,60.05,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
42,AGIBANK FINANCEIRA,5.41,88.27,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.26,131.99,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.54,139.12,220,2012-09-04,04/09/2012 a 11/09/2012,Crédito pessoal consignado público,Pré-fixado
