posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.71,22.57,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.74,23.0,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.78,23.62,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.83,24.35,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.68,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.89,25.13,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.89,25.26,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.92,25.56,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.93,25.73,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.28,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,1.97,26.38,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.47,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,1.98,26.55,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.61,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,2.01,27.02,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.01,27.03,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.02,27.08,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.12,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.03,27.23,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.03,27.24,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.05,27.56,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.05,27.63,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.06,27.65,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.08,27.99,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.08,28.08,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.08,28.09,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.09,28.1,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.09,28.19,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
29,BANCO PAN,2.09,28.22,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.09,28.24,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.11,28.53,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.61,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.12,28.63,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.94,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
35,BANCO CBSS,2.15,29.01,218,2017-11-08,08/11/2017 a 14/11/2017,Crédito consignado INSS,Pré-fixado
