posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.53,19.96,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.15,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.55,20.27,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO DO BRASIL S.A.,1.66,21.79,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.68,22.06,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.69,22.23,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.7,22.41,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.61,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.71,22.61,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.76,23.31,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.78,23.61,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.79,23.71,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.79,23.78,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.79,23.79,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.82,24.12,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.83,24.28,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.95,26.12,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.98,26.59,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,1.99,26.74,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
20,BV FINANCEIRA S.A. CFI,2.06,27.74,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.09,28.1,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.1,28.26,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.1,28.3,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.6,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.13,28.8,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.18,29.46,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.2,29.9,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.23,30.26,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.25,30.59,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.25,30.64,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.27,30.93,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.39,220,2014-10-29,29/10/2014 a 04/11/2014,Crédito pessoal consignado público,Pré-fixado
