posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.72,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.49,19.36,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.22,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.58,20.67,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.63,21.42,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.63,21.45,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.65,21.63,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.66,21.77,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.66,21.81,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.68,22.07,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.68,22.12,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.69,22.31,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.71,22.52,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.74,23.02,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.34,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.76,23.35,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,1.79,23.69,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.79,23.7,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.82,24.14,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.84,24.47,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.85,24.67,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.04,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.91,25.44,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.01,27.02,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.04,27.43,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.07,27.85,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
27,CREFISA S.A. CFI,2.11,28.5,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.11,28.51,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.15,29.14,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.33,31.82,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.37,32.48,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.49,34.25,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.36,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,4.89,77.32,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.27,85.16,220,2018-06-18,18/06/2018 a 22/06/2018,Crédito pessoal consignado público,Pré-fixado
