posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.62,21.32,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.63,21.48,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.41,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.73,22.87,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.77,23.44,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.78,23.6,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.73,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.81,23.96,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.81,24.01,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.82,24.12,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.82,24.15,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.86,24.78,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.87,24.84,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BMG S.A.,1.87,24.87,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.87,24.95,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.89,25.24,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.92,25.67,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.94,25.88,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.98,26.57,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.12,28.57,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.12,28.69,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.83,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.13,28.84,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.98,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.15,29.06,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.16,29.27,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.17,29.32,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.26,30.72,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.28,31.03,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.28,31.04,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.29,31.23,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.32,31.6,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.26,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.48,34.17,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.56,35.45,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.33,86.39,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.49,89.94,220,2015-04-27,27/04/2015 a 04/05/2015,Crédito pessoal consignado público,Pré-fixado
