posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.75,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.61,21.12,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.67,21.91,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.29,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.76,23.22,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.77,23.45,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.8,23.9,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.81,23.98,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,1.84,24.43,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,1.88,25.08,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.94,25.92,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,1.95,26.07,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.96,26.16,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.98,26.59,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO S.A.,1.99,26.65,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.99,26.66,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.01,26.9,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.03,27.27,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.04,27.35,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.04,27.43,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.05,27.54,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.05,27.63,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.08,27.97,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.08,28.0,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.09,28.17,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.43,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.49,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.61,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.12,28.69,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.96,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.14,28.98,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.21,30.05,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.25,30.63,218,2013-04-03,03/04/2013 a 09/04/2013,Crédito consignado INSS,Pré-fixado
