posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.66,21.84,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.18,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.68,22.19,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.7,22.41,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.71,22.61,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.74,22.98,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.75,23.17,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.76,23.3,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.8,23.89,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.81,23.95,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.83,24.24,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.83,24.24,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.84,24.42,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.84,24.43,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.87,24.85,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.88,25.0,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.9,25.39,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.92,25.61,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.0,26.75,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.0,26.79,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BMG S.A.,2.04,27.39,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.05,27.59,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.06,27.73,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.12,28.64,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.14,28.9,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.14,28.93,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.14,28.96,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.16,29.23,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.17,29.38,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.19,29.63,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.21,29.93,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.21,29.97,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.23,30.31,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.24,30.38,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.47,33.98,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.63,36.59,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.66,36.96,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.85,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.12,81.97,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.97,100.47,220,2015-03-20,20/03/2015 a 26/03/2015,Crédito pessoal consignado público,Pré-fixado
