posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.13,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.29,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.71,22.53,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.79,23.77,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.84,24.39,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
7,BCO CETELEM S.A.,1.87,24.9,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.15,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,1.94,26.0,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.95,26.15,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.96,26.24,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
12,LECCA CFI S.A.,1.98,26.6,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,2.01,26.93,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.03,27.27,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.03,27.33,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.03,27.34,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.04,27.37,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.04,27.41,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.06,27.67,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.08,28.06,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.09,28.17,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.1,28.28,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.1,28.34,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.11,28.44,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.12,28.6,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.67,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.13,28.73,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.73,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
30,BANCO ORIGINAL,2.14,28.9,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.96,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
33,BCV,2.18,29.61,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.38,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.27,30.85,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.36,32.33,218,2012-10-03,03/10/2012 a 09/10/2012,Crédito consignado INSS,Pré-fixado
