posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.75,23.11,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.79,23.66,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.8,23.82,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.83,24.26,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.86,24.74,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.86,24.8,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.87,24.94,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.32,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
9,BCO INDUSTRIAL DO BRASIL S.A.,1.91,25.52,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.93,25.77,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.97,26.38,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,1.98,26.55,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,1.98,26.57,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.63,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.99,26.68,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.87,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,2.01,26.99,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.02,27.11,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.03,27.21,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.03,27.24,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.04,27.35,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.04,27.43,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.05,27.58,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.64,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.06,27.67,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.07,27.85,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
27,CAIXA ECONOMICA FEDERAL,2.07,27.91,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.08,28.05,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.08,28.09,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.09,28.17,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.1,28.28,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.11,28.41,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.6,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.13,28.7,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.13,28.8,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.95,218,2017-11-17,17/11/2017 a 23/11/2017,Crédito consignado INSS,Pré-fixado
