posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.91,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.92,25.7,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.98,26.6,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.25,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO EST. DE SE S.A.,2.04,27.43,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.09,28.11,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.1,28.37,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.1,28.38,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.11,28.47,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.54,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.13,28.71,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.13,28.78,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.16,29.23,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.16,29.25,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.33,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
16,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.57,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.18,29.6,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.2,29.8,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.2,29.84,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.2,29.84,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.23,30.25,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.23,30.27,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.25,30.62,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.26,30.72,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.26,30.78,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.27,30.96,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
27,PARATI - CFI S.A.,2.28,31.14,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.31,31.49,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.8,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.89,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.34,31.99,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.34,32.0,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.34,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.38,32.61,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
35,KIRTON BANK,2.38,32.68,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.83,39.7,218,2016-09-15,15/09/2016 a 21/09/2016,Crédito consignado INSS,Pré-fixado
