posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.72,22.72,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.78,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.23,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.93,25.85,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.97,26.38,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,1.98,26.55,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.99,26.62,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.01,26.92,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.01,26.93,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.02,27.04,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.19,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
13,BANCO PAN,2.03,27.26,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.05,27.55,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.05,27.55,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.05,27.64,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.64,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.06,27.66,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
19,BCV,2.08,28.08,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.09,28.19,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.23,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.1,28.32,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.1,28.35,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.41,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.42,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.51,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.12,28.6,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.12,28.65,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.13,28.76,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.13,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
32,BANCO CIFRA,2.16,29.26,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.53,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.23,30.33,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.27,30.87,218,2014-08-05,05/08/2014 a 11/08/2014,Crédito consignado INSS,Pré-fixado
