posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.73,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.07,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.35,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.7,22.35,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.77,23.37,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.77,23.48,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.86,24.81,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.93,25.84,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.94,25.9,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.95,26.01,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.95,26.07,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.98,26.52,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,1.98,26.58,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.0,26.77,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.02,27.04,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.61,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.07,27.84,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.07,27.86,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.07,27.9,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,27.99,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.08,28.05,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.09,28.11,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.09,28.16,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.2,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.09,28.21,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.57,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.12,28.61,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.64,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.13,28.75,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.84,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.21,30.05,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.09,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.37,32.39,218,2013-02-07,07/02/2013 a 15/02/2013,Crédito consignado INSS,Pré-fixado
