posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.68,22.07,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.69,22.26,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.7,22.35,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.75,23.14,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.8,23.92,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.86,24.81,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.89,25.16,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.94,25.91,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.95,26.03,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.95,26.13,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.14,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,1.98,26.52,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.98,26.56,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.99,26.66,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.72,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.0,26.88,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO EST. DE SE S.A.,2.01,27.02,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.02,27.12,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.02,27.14,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.02,27.19,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
21,GAZINCRED S.A. SCFI,2.03,27.26,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.03,27.32,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.04,27.39,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.04,27.41,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.07,27.85,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.07,27.89,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.08,28.02,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.12,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.45,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.51,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.12,28.59,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
32,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.82,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
33,BCO DA AMAZONIA S.A.,2.45,33.77,218,2018-04-13,13/04/2018 a 19/04/2018,Crédito consignado INSS,Pré-fixado
