posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.84,24.52,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.16,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.89,25.2,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.94,25.86,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO EST. DE SE S.A.,2.01,26.92,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.01,26.93,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.97,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.02,27.16,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.02,27.18,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.03,27.2,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.03,27.21,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.03,27.33,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.48,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
14,BCO ARBI S.A.,2.05,27.5,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.53,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.71,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
17,BCO BANESTES S.A.,2.07,27.85,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
18,BCO DO EST. DO PA S.A.,2.08,27.98,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.11,28.51,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.11,28.53,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.12,28.56,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.13,28.74,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.13,28.81,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.83,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.87,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.15,29.08,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.16,29.17,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.17,29.31,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.17,29.32,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.17,29.44,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
31,BANCO SEMEAR,2.19,29.62,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.19,29.7,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.21,29.94,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
34,BANCO BRADESCARD,2.23,30.35,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.45,218,2017-04-10,10/04/2017 a 17/04/2017,Crédito consignado INSS,Pré-fixado
