posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.62,21.27,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
2,BCV,1.65,21.64,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.73,22.86,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.9,25.36,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.93,25.75,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.99,26.6,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.99,26.64,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.99,26.72,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.01,27.0,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.01,27.02,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.03,27.29,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.03,27.3,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.04,27.41,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.05,27.5,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.64,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.07,27.91,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.21,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.1,28.27,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
21,BCO BS2 S.A.,2.1,28.35,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.1,28.37,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.1,28.39,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.12,28.68,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.12,28.69,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
28,FACTA S.A. CFI,2.13,28.75,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.81,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.86,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.14,28.88,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.17,29.3,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.07,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.27,30.91,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.27,30.94,218,2014-09-24,24/09/2014 a 30/09/2014,Crédito consignado INSS,Pré-fixado
