posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.62,21.2,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.16,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.74,23.01,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.91,25.42,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.47,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.92,25.68,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.97,26.42,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.44,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.98,26.46,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.98,26.59,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,2.01,26.91,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.05,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.3,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.05,27.61,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.63,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.05,27.63,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,2.06,27.7,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.06,27.72,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.07,27.89,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.08,27.98,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.45,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.12,28.62,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.13,28.7,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.13,28.74,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.13,28.75,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
27,BCV,2.13,28.77,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.13,28.84,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.02,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.15,29.04,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.05,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
32,BCO BS2 S.A.,2.15,29.15,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
33,BCO DAYCOVAL S.A,2.16,29.19,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.17,29.31,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.07,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.27,30.97,218,2014-01-24,24/01/2014 a 30/01/2014,Crédito consignado INSS,Pré-fixado
