posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.84,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.38,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.9,25.27,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.91,25.51,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
5,BCO DAYCOVAL S.A,1.94,25.95,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
6,BANCO INTER,1.96,26.16,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.96,26.19,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.97,26.33,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.4,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.03,27.26,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
12,BCO VOTORANTIM S.A.,2.04,27.44,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.05,27.51,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.05,27.54,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.59,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.05,27.59,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.05,27.63,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.06,27.66,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
19,FACTA S.A. CFI,2.08,28.03,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.08,28.07,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
21,BANCO CIFRA,2.09,28.12,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.1,28.34,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.44,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
24,BCV,2.11,28.44,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.46,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.12,28.67,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.8,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.14,28.89,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.14,28.89,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.15,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.16,29.22,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.18,29.57,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.01,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.25,30.67,218,2014-07-02,02/07/2014 a 08/07/2014,Crédito consignado INSS,Pré-fixado
