posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.47,19.09,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.51,19.68,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.52,19.87,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.55,20.33,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO ARBI S.A.,1.63,21.45,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
6,SANTINVEST S.A. - CFI,1.67,22.02,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.67,22.04,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.69,22.21,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.69,22.21,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.69,22.29,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.71,22.55,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.75,23.1,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.75,23.14,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.76,23.32,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.79,23.65,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.79,23.72,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.89,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,1.8,23.89,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.82,24.17,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,1.85,24.62,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.85,24.65,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.87,24.95,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,1.9,25.39,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.91,25.42,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,1.92,25.59,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,1.92,25.7,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,1.92,25.7,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.94,25.88,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,1.98,26.48,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.01,26.94,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.07,27.88,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.12,28.62,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.14,28.88,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.22,30.21,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.28,31.06,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.29,31.21,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.35,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.71,37.82,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.53,51.69,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.65,53.69,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.16,104.92,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.29,107.98,220,2013-12-26,26/12/2013 a 02/01/2014,Crédito pessoal consignado público,Pré-fixado
