posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.42,18.37,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.51,19.74,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.63,21.35,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.63,21.35,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.66,21.89,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.7,22.47,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.72,22.74,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.73,22.79,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.74,23.0,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.77,23.4,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.78,23.52,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.78,23.54,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.79,23.78,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,1.82,24.11,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.82,24.23,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.83,24.29,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.85,24.66,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.86,24.69,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.89,25.16,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.92,25.61,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.94,25.89,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.95,26.06,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.98,26.56,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,26.93,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.03,27.23,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.05,27.51,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.66,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.26,30.8,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.42,33.17,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.43,33.4,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.21,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,5.01,79.8,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.33,86.57,220,2018-04-30,30/04/2018 a 07/05/2018,Crédito pessoal consignado público,Pré-fixado
