posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.72,22.69,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.81,24.03,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.82,24.23,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.84,24.44,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.8,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.91,25.42,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.94,25.86,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.95,26.05,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
9,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.2,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.62,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,2.0,26.85,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.01,26.98,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,2.01,27.0,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.02,27.08,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.02,27.14,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.03,27.32,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.03,27.34,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.04,27.35,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.04,27.4,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.05,27.54,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.06,27.65,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.69,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,2.07,27.8,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.07,27.85,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.07,27.89,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.08,28.05,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.09,28.19,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.09,28.23,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.1,28.32,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
30,BANCO PAN,2.1,28.38,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.1,28.38,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.59,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.12,28.6,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
35,BCO VOTORANTIM S.A.,2.13,28.76,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
36,BANCO CBSS,2.15,29.05,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.23,218,2017-10-11,11/10/2017 a 18/10/2017,Crédito consignado INSS,Pré-fixado
