posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.69,22.27,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.45,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.74,23.03,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.82,24.09,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.83,24.36,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
6,LECCA CFI S.A.,1.85,24.64,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.86,24.78,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
8,BANCO CREDICARD,1.88,25.04,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.9,25.4,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.93,25.75,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.95,26.14,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.98,26.47,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.98,26.57,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.0,26.75,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,2.02,27.17,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.04,27.45,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.04,27.46,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.48,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.05,27.56,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.06,27.68,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.06,27.7,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.06,27.71,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.1,28.27,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
24,BCV,2.11,28.42,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.11,28.46,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.12,28.55,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.59,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.13,28.77,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.14,28.93,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.98,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.19,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
33,BCO DAYCOVAL S.A,2.16,29.2,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.16,29.29,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.27,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.3,31.31,218,2013-11-28,28/11/2013 a 04/12/2013,Crédito consignado INSS,Pré-fixado
