posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.06,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.94,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.82,24.18,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.84,24.5,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.89,25.14,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
7,BANCO CREDICARD,1.93,25.79,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.94,25.91,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,1.94,25.98,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.96,26.27,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.98,26.47,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.99,26.68,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,1.99,26.73,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.01,26.99,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.01,27.02,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.03,27.25,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.04,27.43,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.6,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.06,27.65,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
20,BCO DAYCOVAL S.A,2.07,27.94,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.08,28.01,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.08,28.09,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.1,28.3,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.11,28.41,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
25,BCV,2.11,28.52,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.12,28.57,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.58,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.8,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.13,28.84,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.14,28.92,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.15,29.03,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.16,29.3,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.42,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.26,30.71,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.0,218,2014-03-20,20/03/2014 a 26/03/2014,Crédito consignado INSS,Pré-fixado
