posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.72,22.74,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.43,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.9,25.32,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.54,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.97,26.43,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,2.0,26.83,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,2.01,26.95,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.01,26.97,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.01,27.04,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.02,27.06,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.02,27.11,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.06,27.64,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
14,BANCO PAN,2.06,27.7,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.06,27.74,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
16,BCV,2.07,27.93,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.1,28.26,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
18,BCO BS2 S.A.,2.1,28.28,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.11,28.4,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.4,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.11,28.4,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.47,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.13,28.76,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.13,28.78,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.13,28.82,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.14,28.86,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.91,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.15,29.04,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
31,PARATI - CFI S.A.,2.16,29.27,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.99,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.27,30.86,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
34,BANCO SEMEAR,2.28,31.05,218,2014-08-26,26/08/2014 a 01/09/2014,Crédito consignado INSS,Pré-fixado
