posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,18.98,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.81,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.18,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.64,21.6,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.67,22.0,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.73,22.84,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.73,22.89,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.76,23.24,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.79,23.68,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.79,23.73,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.83,24.24,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.7,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.87,24.83,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.9,25.27,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,1.92,25.61,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.95,26.0,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.96,26.23,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.96,26.24,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.97,26.33,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.99,26.65,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.99,26.7,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.01,26.9,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
24,PARANA BCO S.A.,2.01,27.0,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,27.04,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.05,27.52,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.06,27.64,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.14,28.95,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.28,31.04,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.35,32.11,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.77,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.53,51.72,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.03,80.22,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.36,87.14,220,2018-02-06,06/02/2018 a 14/02/2018,Crédito pessoal consignado público,Pré-fixado
