posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.67,21.93,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.75,23.12,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.25,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.78,23.57,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.85,24.59,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.9,25.41,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.91,25.54,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.94,25.89,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.94,25.96,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.96,26.24,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO CCB BRASIL S.A.,1.97,26.39,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.98,26.5,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.0,26.75,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.88,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.03,27.27,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,2.04,27.38,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,2.05,27.52,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,2.05,27.56,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.07,27.86,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.11,28.44,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.13,28.83,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.21,29.94,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.01,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.27,30.88,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.28,31.09,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.29,31.28,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.31,31.46,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.33,31.84,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.57,35.6,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.83,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.65,36.93,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.82,39.56,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.54,51.73,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.06,80.85,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.16,82.93,220,2017-03-16,16/03/2017 a 22/03/2017,Crédito pessoal consignado público,Pré-fixado
