posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.37,17.75,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.91,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.56,20.47,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.59,20.78,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.62,21.25,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.62,21.33,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.63,21.47,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.65,21.76,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.67,21.99,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.68,22.09,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.73,22.91,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.76,23.22,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.78,23.62,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,1.79,23.66,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.8,23.83,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.8,23.91,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.82,24.1,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.82,24.17,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.84,24.38,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.68,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.88,24.98,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.91,25.53,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.96,26.19,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.25,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.59,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.69,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.12,28.63,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.15,29.1,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.27,30.98,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.38,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.52,34.81,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,5.13,82.24,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.26,84.92,220,2018-05-25,25/05/2018 a 01/06/2018,Crédito pessoal consignado público,Pré-fixado
