posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.6,21.03,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.77,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.68,22.15,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.74,22.93,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.77,23.4,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.56,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.81,24.04,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.83,24.36,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.84,24.41,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.84,24.45,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.85,24.64,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.87,24.85,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
13,BRB - CFI S/A,1.9,25.27,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.91,25.51,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.92,25.66,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.99,26.62,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.99,26.67,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
18,BV FINANCEIRA S.A. CFI,2.06,27.73,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.07,27.85,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.1,28.36,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.12,28.65,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.12,28.66,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.13,28.84,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.02,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.03,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.16,29.22,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.18,29.58,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.24,30.39,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.24,30.49,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.26,30.74,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.37,32.39,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.38,32.64,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.23,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.59,35.96,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.71,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.13,82.24,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.8,96.78,220,2015-07-28,28/07/2015 a 03/08/2015,Crédito pessoal consignado público,Pré-fixado
