posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.62,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.82,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,21.97,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.79,23.73,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.8,23.81,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.8,23.83,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.8,23.93,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.81,23.96,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.81,23.99,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.82,24.15,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.84,24.41,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.86,24.78,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.86,24.8,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.88,25.08,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.91,25.5,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.93,25.73,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,1.96,26.23,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.96,26.29,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.97,26.34,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.0,26.78,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,26.92,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO BMG S.A.,2.02,27.11,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.03,27.31,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.04,27.41,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.05,27.63,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.06,27.78,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
28,SENFF S.A. - CFI,2.14,28.97,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.2,29.86,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.23,30.35,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.3,31.3,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.3,31.36,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.69,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.63,36.57,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.76,38.61,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,51.92,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.18,83.26,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.48,89.69,220,2017-10-17,17/10/2017 a 23/10/2017,Crédito pessoal consignado público,Pré-fixado
