posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.63,21.37,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.76,23.22,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.82,24.12,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.82,24.19,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.85,24.55,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.88,25.07,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.88,25.09,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.89,25.24,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.92,25.57,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.92,25.65,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.49,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.0,26.85,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.02,27.13,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.09,28.13,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.09,28.23,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO BS2 S.A.,2.1,28.27,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.29,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.13,28.82,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.16,29.17,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.16,29.27,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.19,29.69,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.21,29.99,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.35,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.26,30.74,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.26,30.82,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.27,30.92,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.29,31.21,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.42,33.16,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.34,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.62,36.46,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.64,36.68,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.67,37.26,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.7,37.75,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.7,94.38,220,2016-10-13,13/10/2016 a 19/10/2016,Crédito pessoal consignado público,Pré-fixado
