posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.79,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.28,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.56,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.6,20.99,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.69,22.26,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.78,23.59,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.78,23.63,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,1.79,23.77,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.82,24.23,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.83,24.27,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.83,24.28,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.84,24.43,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.86,24.7,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.87,24.86,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.87,24.88,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.89,25.24,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.9,25.3,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.91,25.47,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.92,25.58,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.93,25.73,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.96,26.2,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,1.99,26.63,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.99,26.68,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.13,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.16,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.61,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.18,29.53,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.23,30.31,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.26,30.71,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.27,30.85,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.4,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.59,35.9,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.57,52.32,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.19,83.48,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.58,91.79,220,2017-11-21,21/11/2017 a 27/11/2017,Crédito pessoal consignado público,Pré-fixado
