posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.68,22.1,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.69,22.28,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.74,22.97,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.75,23.2,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.8,23.93,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.87,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.89,25.18,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.94,25.9,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.94,25.92,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.95,26.11,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.14,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,1.96,26.16,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,1.98,26.52,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.98,26.52,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.99,26.71,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.82,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.01,26.99,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.01,27.01,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.01,27.02,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.02,27.18,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.04,27.4,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.04,27.44,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.04,27.46,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.07,27.83,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.07,27.88,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.07,27.92,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.08,28.02,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.12,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.45,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.51,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.12,28.59,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
32,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.91,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
33,BCO DA AMAZONIA S.A.,2.29,31.16,218,2018-04-12,12/04/2018 a 18/04/2018,Crédito consignado INSS,Pré-fixado
