posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.85,24.63,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.08,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.94,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,1.98,26.52,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,2.01,26.93,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.01,27.01,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.02,27.05,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.02,27.05,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.02,27.13,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.03,27.2,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.03,27.27,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.3,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
13,BCO BS2 S.A.,2.04,27.35,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.04,27.37,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.42,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.07,27.83,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.07,27.86,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.07,27.91,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.08,27.96,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
20,BCO CACIQUE S.A.,2.08,27.97,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.08,28.04,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
22,AGIBANK FINANCEIRA,2.1,28.26,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.1,28.27,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.1,28.32,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.45,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.12,28.58,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.12,28.6,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
28,PARATI - CFI S.A.,2.12,28.65,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.13,28.77,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.13,28.79,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.81,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.13,28.84,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
33,BCO VOTORANTIM S.A.,2.14,28.87,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.94,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
35,BCO CETELEM S.A.,2.15,29.1,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.15,29.14,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
37,BCO SANTANDER (BRASIL) S.A.,2.17,29.43,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO FINANC. S.A.,2.18,29.52,218,2015-09-18,18/09/2015 a 24/09/2015,Crédito consignado INSS,Pré-fixado
