posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.54,20.08,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.06,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.75,23.14,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.76,23.28,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.78,23.6,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.92,25.65,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.93,25.73,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.95,26.02,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.96,26.21,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.97,26.31,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO CCB BRASIL S.A.,2.0,26.76,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,2.01,26.95,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,2.02,27.13,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.02,27.15,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.04,27.37,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.05,27.61,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.07,27.88,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,2.1,28.33,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.14,28.96,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.15,29.12,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.19,29.66,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.1,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.75,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.27,30.89,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.29,31.16,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.3,31.37,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.31,31.58,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.33,31.85,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.4,32.96,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.41,33.0,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.51,34.63,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.19,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.6,36.05,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.82,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.21,83.93,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.3,85.78,220,2017-02-24,24/02/2017 a 06/03/2017,Crédito pessoal consignado público,Pré-fixado
