posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.64,21.49,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.64,21.5,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.68,22.13,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.71,22.56,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,1.73,22.78,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.74,23.02,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.79,23.67,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.86,24.68,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.86,24.69,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.86,24.71,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.08,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
12,BCO DA AMAZONIA S.A.,1.89,25.18,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.91,25.43,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.58,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.95,26.01,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,1.95,26.08,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.96,26.22,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,1.96,26.23,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,1.96,26.29,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.98,26.52,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.98,26.59,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.0,26.75,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.0,26.8,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.07,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.03,27.25,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.03,27.25,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
27,GAZINCRED S.A. SCFI,2.03,27.31,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.5,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.74,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.09,28.1,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.09,28.23,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.59,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.12,28.63,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
35,BCO A.J. RENNER S.A.,2.14,28.86,218,2018-07-25,25/07/2018 a 31/07/2018,Crédito consignado INSS,Pré-fixado
